country,period,treatment,theta,theta_star,z,benefit,n_agents,n_join,join_fraction,n_valid,n_api_error,n_unparseable,join_fraction_valid,api_error_rate,unparseable_rate,coup_success,theoretical_attack,direction_transform,degrade_messages,no_peer_messages,beliefs_include_messages,belief_order,second_order_order,message_stage_context,decision_context,message_bundle_mode,message_source_country,message_source_period
64,1,communication,-1.2655031763987457,0.11948122049637691,-0.01724099823205485,0.13569411950956042,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.999708099303519,logistic,False,False,False,post,post,placebo,none,live,,
64,2,communication,-0.8619057627261906,0.22715974865469687,-0.06768661093445935,0.29392846485321383,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9980241082279466,logistic,False,False,False,post,post,placebo,none,live,,
64,3,communication,-0.0737358362939986,0.09525823571781425,-0.08959884557640659,0.1052877621863641,25,6,0.24,25,0,0,0.24,0.0,0.0,True,0.2279124839169362,logistic,False,False,False,post,post,placebo,none,live,,
64,4,communication,0.042566949088953254,0.15308565985839365,-0.05289363886538902,0.1807569580564633,25,4,0.16,25,0,0,0.16,0.0,0.0,True,0.2562682937461933,logistic,False,False,False,post,post,placebo,none,live,,
64,5,communication,0.05311072202633258,0.131459503281606,-0.0002493372916802586,0.1513567919726246,25,2,0.08,25,0,0,0.08,0.0,0.0,True,0.19534798897482486,logistic,False,False,False,post,post,placebo,none,live,,
64,6,communication,0.4765724390465866,0.08101523585481699,-0.011208408340254012,0.08815732209681992,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.003295830162657299,logistic,False,False,False,post,post,placebo,none,live,,
64,7,communication,0.09340076054011491,0.29212792764258766,-0.02972644716718177,0.41268463476701345,25,6,0.24,25,0,0,0.24,0.0,0.0,True,0.5458745446164603,logistic,False,False,False,post,post,placebo,none,live,,
64,8,communication,0.4783209957066813,0.13923428872041996,-0.08837299625654027,0.16175631405372756,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.013412498097914189,logistic,False,False,False,post,post,placebo,none,live,,
64,9,communication,0.8390355981906743,0.1593247856251123,-0.09090621607254623,0.18952002259705442,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0005513152186907368,logistic,False,False,False,post,post,placebo,none,live,,
65,0,communication,-3.38199644955491,0.24279591641747028,-0.5702325638751772,0.320647922642915,25,24,0.96,25,0,0,0.96,0.0,0.0,True,1.0,logistic,False,False,False,post,post,placebo,none,live,,
65,1,communication,-0.7407272316149325,0.06209951115436734,-0.6383353903633842,0.06621119393039168,25,2,0.08,25,0,0,0.08,0.0,0.0,True,0.8725866829057312,logistic,False,False,False,post,post,placebo,none,live,,
65,2,communication,-2.1665423153789574,0.22437512511048868,-0.569702013379713,0.28928304438721253,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999999997248,logistic,False,False,False,post,post,placebo,none,live,,
65,3,communication,-1.5788335178817792,0.2644969104988532,-0.5506978940251175,0.35961359547551,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999825502955,logistic,False,False,False,post,post,placebo,none,live,,
65,4,communication,-0.4943487024290185,0.19718044916078992,-0.6438811884377066,0.24560992436553344,25,0,0.0,25,0,0,0.0,0.0,0.0,True,0.9269383152709031,logistic,False,False,False,post,post,placebo,none,live,,
65,5,communication,0.08570799370747062,0.21653490991201374,-0.6286546341827876,0.27638105724365586,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.3639727954765275,logistic,False,False,False,post,post,placebo,none,live,,
65,6,communication,-1.4685705465084684,0.2377744363137159,-0.6161761455545456,0.311947601394774,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999996726429472,logistic,False,False,False,post,post,placebo,none,live,,
65,7,communication,-1.1787104099530854,0.11434785307074624,-0.5596015247081485,0.12911147279122487,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9990533183849236,logistic,False,False,False,post,post,placebo,none,live,,
65,8,communication,-1.5215832583444937,0.10788608572151726,-0.6681176722628781,0.12093308264199934,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9999862789114551,logistic,False,False,False,post,post,placebo,none,live,,
65,9,communication,-0.18170156513582592,0.2843135858812414,-0.6884291137140253,0.39726000140902956,25,0,0.0,25,0,0,0.0,0.0,0.0,True,0.8372723926323593,logistic,False,False,False,post,post,placebo,none,live,,
66,0,communication,0.5022098661597684,0.5358931391324829,0.006282020874478175,1.1546761841244528,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.5801862838702314,logistic,False,False,False,post,post,placebo,none,live,,
66,1,communication,0.41014799799661844,0.520613656331029,-0.0031176182674961216,1.0860001817042297,25,1,0.04,25,0,0,0.04,0.0,0.0,False,0.6627253664310865,logistic,False,False,False,post,post,placebo,none,live,,
66,2,communication,0.9618009414247307,0.5123378990533096,0.004238009878624625,1.0506001964448675,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.07115013008196912,logistic,False,False,False,post,post,placebo,none,live,,
66,3,communication,0.9057094127403261,0.47724435052309017,0.10301002530011448,0.9129396325044787,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.06873380189770399,logistic,False,False,False,post,post,placebo,none,live,,
66,4,communication,-0.4969534453096798,0.521772742153812,-0.04832878764744333,1.091056048339322,25,19,0.76,25,0,0,0.76,0.0,0.0,True,0.999720077421345,logistic,False,False,False,post,post,placebo,none,live,,
66,5,communication,-1.2073651636888134,0.5587600682744472,-0.040149103484368454,1.2663406643394892,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999992047454,logistic,False,False,False,post,post,placebo,none,live,,
66,6,communication,-0.5899047418293892,0.5017615777434548,-0.03352838628082978,1.0070712239954376,25,22,0.88,25,0,0,0.88,0.0,0.0,True,0.9998654193550109,logistic,False,False,False,post,post,placebo,none,live,,
66,7,communication,1.2878354440458961,0.5979607239532696,0.014232248480480252,1.4873191739698752,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.02010864318648676,logistic,False,False,False,post,post,placebo,none,live,,
66,8,communication,-1.1718907219467496,0.5202917832163103,-0.03041912319620557,1.0846005238449368,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999937033804,logistic,False,False,False,post,post,placebo,none,live,,
66,9,communication,-2.1358439917791507,0.564262858861373,0.08644433707073707,1.2949615848373515,25,24,0.96,25,0,0,0.96,0.0,0.0,True,1.0,logistic,False,False,False,post,post,placebo,none,live,,
67,0,communication,-1.0897543038282833,1.0,-0.4692071131798151,-0.010380219537065805,25,21,0.84,25,0,0,0.84,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
67,1,communication,-0.12570706501910217,0.3595122991329435,-0.3002181170454588,0.5613102306980382,25,3,0.12,25,0,0,0.12,0.0,0.0,True,0.8957381377145298,logistic,False,False,False,post,post,placebo,none,live,,
67,2,communication,-1.4611506300785917,0.3181790960374746,-0.3429082310028891,0.46666081105510154,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999999759645691,logistic,False,False,False,post,post,placebo,none,live,,
67,3,communication,1.3728201177564017,0.4181165014177104,-0.38374004037309223,0.7185570693041067,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0003506637365910308,logistic,False,False,False,post,post,placebo,none,live,,
67,4,communication,-0.08800031649334569,0.1315205766142036,-0.33540238740217265,0.15143775784746427,25,0,0.0,25,0,0,0.0,0.0,0.0,True,0.3491946169958916,logistic,False,False,False,post,post,placebo,none,live,,
67,5,communication,-1.1630379303373215,0.15038293435054195,-0.32894290985486985,0.17700084006150152,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9995860241635136,logistic,False,False,False,post,post,placebo,none,live,,
67,6,communication,0.4731673042162582,0.3506137333490443,-0.388259232051981,0.5399155346435724,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.21412904620521145,logistic,False,False,False,post,post,placebo,none,live,,
67,7,communication,1.370246548985112,0.23324874647407548,-0.3520093404135721,0.30420393237242893,25,0,0.0,25,0,0,0.0,0.0,0.0,False,3.1186380799511225e-06,logistic,False,False,False,post,post,placebo,none,live,,
67,8,communication,-1.399210883062106,0.3328158468597482,-0.2993962149839769,0.498836558532267,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999538515401,logistic,False,False,False,post,post,placebo,none,live,,
67,9,communication,-0.7469813274543544,0.18664419940532717,-0.2725803348521285,0.22947423411607204,25,17,0.68,25,0,0,0.68,0.0,0.0,True,0.9868500493005323,logistic,False,False,False,post,post,placebo,none,live,,
68,0,communication,0.48149061327477916,1.0,-0.2737401521661028,-0.19417326720416403,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
68,1,communication,1.2449971915251075,1.0,-0.17711350882337126,-0.10641262258481872,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
68,2,communication,0.3860018548661637,1.0,-0.33424068430609466,-0.0087028802922135,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
68,3,communication,-0.899234199734279,0.0969872245758625,-0.20776984048493072,0.10740404478808,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9784028867152327,logistic,False,False,False,post,post,placebo,none,live,,
68,4,communication,1.0690358151291741,0.013320183955982992,-0.2762515869151027,0.013500006526320552,25,0,0.0,25,0,0,0.0,0.0,0.0,False,4.8526752097636565e-09,logistic,False,False,False,post,post,placebo,none,live,,
68,5,communication,-0.6938635009408757,1.0,-0.17895514978962287,-0.007002648138984879,25,21,0.84,25,0,0,0.84,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
68,6,communication,-0.4691730846812874,1.0,-0.24127078201136126,-0.1751442612071504,25,9,0.36,25,0,0,0.36,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
68,7,communication,1.072604068633941,1.0,-0.21482330262568958,-0.24943164284493943,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
68,8,communication,0.16379955306947305,1.0,-0.22300135659373796,-0.01521626347119148,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
68,9,communication,-0.7829003314972335,1.0,-0.12226517373068935,-0.12417007039554967,25,22,0.88,25,0,0,0.88,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
69,0,communication,-0.3011649568214841,1.0,0.3387804550866745,-0.37626291292293346,25,22,0.88,25,0,0,0.88,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
69,1,communication,0.7060579688917938,1.0,0.33216057435428875,-0.2816420087879511,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
69,2,communication,2.2198226657669013,1.0,0.33779002658801305,-0.14376954399033887,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
69,3,communication,0.5212709920137079,1.0,0.34051738975374113,-0.23233125971137855,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
69,4,communication,-0.039210208928184,1.0,0.3472287185915772,-0.21521480606722881,25,21,0.84,25,0,0,0.84,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
69,5,communication,0.7155378278048746,1.0,0.34695317532956377,-0.21336866886954964,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
69,6,communication,-1.2310614641584834,1.0,0.3561596818206217,-0.21649374729954268,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
69,7,communication,0.49868947980618994,1.0,0.34870264269647705,-0.17195092094776565,25,1,0.04,25,0,0,0.04,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
69,8,communication,-0.6434287473491508,1.0,0.2698964633465558,-0.1475328523537371,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
69,9,communication,-0.5116063881013948,1.0,0.27415157615277647,-0.4389635394550556,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
70,0,communication,0.95120320978231,0.2514895893497355,0.06258093089418275,0.33598676220315393,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0013402314758192207,logistic,False,False,False,post,post,placebo,none,live,,
70,1,communication,-1.5530634146319706,0.32406660575297286,0.04090812761612149,0.479435708475352,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999966989133,logistic,False,False,False,post,post,placebo,none,live,,
70,2,communication,-0.5177721815490213,0.24740275383132249,0.058957287908714004,0.3287319414079716,25,22,0.88,25,0,0,0.88,0.0,0.0,True,0.969111818972193,logistic,False,False,False,post,post,placebo,none,live,,
70,3,communication,1.386373588724529,0.27291156849895404,0.11263491525679031,0.3753485225112696,25,0,0.0,25,0,0,0.0,0.0,0.0,False,7.959546964084029e-06,logistic,False,False,False,post,post,placebo,none,live,,
70,4,communication,0.4629596778856627,0.3293339419575203,0.12304336862751053,0.4910550310519225,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.18749309463073133,logistic,False,False,False,post,post,placebo,none,live,,
70,5,communication,-1.38776383149496,0.22620065254585123,0.19200469231576023,0.2923246876468252,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999981580596716,logistic,False,False,False,post,post,placebo,none,live,,
70,6,communication,-1.5347217261308934,0.2679470117433811,0.12621207157630301,0.3660213345778367,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999647440737,logistic,False,False,False,post,post,placebo,none,live,,
70,7,communication,0.21033526890563642,0.37221547250675696,0.040206033970401345,0.5929032274704528,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.5845741613305131,logistic,False,False,False,post,post,placebo,none,live,,
70,8,communication,-0.007645309851911697,0.3340395037506052,0.17597481658394154,0.5015905682572366,25,11,0.44,25,0,0,0.44,0.0,0.0,True,0.7611986029801343,logistic,False,False,False,post,post,placebo,none,live,,
70,9,communication,-0.2416287454227115,0.4400198337504762,0.11743903935889072,0.7857775333321466,25,19,0.76,25,0,0,0.76,0.0,0.0,True,0.9830493208348933,logistic,False,False,False,post,post,placebo,none,live,,
71,0,communication,0.5951417777548325,0.6188318975355717,0.6571513033962275,1.623514385213602,25,5,0.2,25,0,0,0.2,0.0,0.0,False,0.6485398813962796,logistic,False,False,False,post,post,placebo,none,live,,
71,1,communication,1.3141990222510647,0.6181515653929026,0.5979441368835304,1.6188401191927082,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.021716160451936153,logistic,False,False,False,post,post,placebo,none,live,,
71,2,communication,-0.2561387987161897,0.6147106942764204,0.6540006941475582,1.5954522618321416,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9992995116967649,logistic,False,False,False,post,post,placebo,none,live,,
71,3,communication,-0.39649515238315414,0.5821125947114786,0.590025462029678,1.3929890859227294,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9997391178188061,logistic,False,False,False,post,post,placebo,none,live,,
71,4,communication,-0.38957763568987536,0.6103121346728417,0.6718038306780972,1.5661563753350671,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9998487201836355,logistic,False,False,False,post,post,placebo,none,live,,
71,5,communication,0.2840857804254421,0.6307446087320384,0.7420124812356486,1.7081527410234045,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9318031143911643,logistic,False,False,False,post,post,placebo,none,live,,
71,6,communication,1.6267819336866003,0.582303011739101,0.690627987587193,1.3940799864599143,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0005305439131687627,logistic,False,False,False,post,post,placebo,none,live,,
71,7,communication,-0.002504867275711864,0.6158115989901763,0.6434950331588937,1.602889617103328,25,22,0.88,25,0,0,0.88,0.0,0.0,True,0.9907524371850969,logistic,False,False,False,post,post,placebo,none,live,,
71,8,communication,0.7149764270441066,0.5814323120291799,0.6330945260840729,1.3890998486957111,25,1,0.04,25,0,0,0.04,0.0,0.0,False,0.40532483013263754,logistic,False,False,False,post,post,placebo,none,live,,
71,9,communication,-0.15189260936419846,0.6393679036886651,0.6557737227480618,1.772909040066963,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9986246449061457,logistic,False,False,False,post,post,placebo,none,live,,
72,0,communication,-0.777155800998673,0.14204137765316022,0.07238196477515509,0.16555737532495865,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9768582042162985,logistic,False,False,False,post,post,placebo,none,live,,
72,1,communication,0.4542069712854565,0.2286890704674687,-0.0014807045322931395,0.29649401001755593,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.06747061504767746,logistic,False,False,False,post,post,placebo,none,live,,
72,2,communication,0.38557002971579035,0.3453175349484887,0.11972589404030917,0.5274580478053871,25,1,0.04,25,0,0,0.04,0.0,0.0,False,0.2973046984960992,logistic,False,False,False,post,post,placebo,none,live,,
72,3,communication,1.5404540852108988,0.13506197283241683,0.20296771123500543,0.15615219656222648,25,0,0.0,25,0,0,0.0,0.0,0.0,False,3.5738377032444532e-09,logistic,False,False,False,post,post,placebo,none,live,,
72,4,communication,-0.8450797933378273,0.16306236855383824,0.14289751535153,0.19483216243016746,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9913089565619941,logistic,False,False,False,post,post,placebo,none,live,,
72,5,communication,0.4726272990947308,0.1270254768973557,0.08011589387277178,0.14550880184440393,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.010936353206938117,logistic,False,False,False,post,post,placebo,none,live,,
72,6,communication,1.7497360291621324,0.13793658976557116,0.14345513103614477,0.16000747523672396,25,0,0.0,25,0,0,0.0,0.0,0.0,False,5.156116338698845e-11,logistic,False,False,False,post,post,placebo,none,live,,
72,7,communication,-0.3415074268586149,0.24040706219011887,0.08941908368319333,0.3164945989140969,25,20,0.8,25,0,0,0.8,0.0,0.0,True,0.8915328605939099,logistic,False,False,False,post,post,placebo,none,live,,
72,8,communication,1.2766160821414891,0.21520573810655744,0.09079538613772706,0.2742193063279272,25,0,0.0,25,0,0,0.0,0.0,0.0,False,7.574102799329528e-06,logistic,False,False,False,post,post,placebo,none,live,,
